"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.598033925183325,8.09143158250091,-0.757928040699806,0.914327699532579,-0.592974386067888,-1.59519595769895,3.20923061131711,-3.4751054349475,-0.464995657432715,-0.617959468851352,-1.01109908858305,-1.13251220184271,-0.153943944556795,-0.206549937486955,-1.74853566718835,-1.35036643142851,-0.570638708021078,-2.25384869127559,0.118193961451391,-1.11931707182996,-0.858361238889064,-2.08854009047853,-1.68184879301204,-0.788576229637999,2.36019947516239,1.6201847586778,-0.441640921706536,0.823660196799576,-1.09524749560349,-1.12079755952539,-1.28680910284068,0.102028741696774,7.58547543292215,-2.97656037190055,-3.57478211392828,0.477875662614821,-0.557414583201394,-1.1744420168519,-2.13057198819128,-0.153677350748951,-0.717497711284364,4.48241563119939,-2.63647094055497,-1.61531988318806,5.8699198870017,2.48396536247635,3.8239259744439,3.21148921394638,-0.815787671696919,-1.25564348190853,2.64371976927799,-0.823227306406209,0.251912265621467,6.69787695133908,0.124561951099953,0.903350866389584,-0.390602475885371,-2.39369007659808,1.70152560156318,6.28829276886395,0.670947923144904,-0.998681341577924,5.43233706102837,3.04482558487932,0.397104980587355,0.637724646065137,2.44289835712622,-0.15009789666818,0.559419071934409,2.5201171034511,1642,"forest_positive"
0.599484977267116,7.24030997318888,-0.0386109325677275,-1.4867367241685,-1.87563644491298,-2.20504743204068,2.93579896791427,-3.05685933758527,-0.153254180529968,-0.149193102171242,-0.493099352396458,-2.28694571476019,-0.597750618713875,-3.05634214748848,-0.637643826210876,-0.45775959904858,-0.96133127546259,0.119882554253596,-1.35513754073181,-1.50745840233351,-0.579900830056,0.31402748492345,-0.893669936491632,0.0920701643099665,-0.584792699679234,1.64752150134525,-2.02635860206415,-2.27295511965282,-0.0806417767769717,-0.453807731228759,-1.64679778653163,-1.07028216153669,7.93407285046005,-1.10303911646944,-3.5420844283631,-0.363111306630347,-2.21913176753697,-2.12607284738991,-2.89429539592052,-0.190607568977523,-2.43836361939676,3.5751178376742,-2.28205562993016,-2.10710302615749,6.22658627641496,3.7947556474834,2.81184488199112,2.84565386422669,-0.132494391167804,-0.378521748787312,2.4683750599982,-2.40522821632912,1.69416069181258,5.80313712716119,-0.638597842293989,0.57833819740427,0.256273983180099,0.514965242965951,2.52395098909388,3.31241995445994,0.44043535763194,-0.855767810192045,2.94145343659125,4.32196403533218,0.175664126772121,0.768037409327814,2.45054651190585,-0.194418425500396,0.53496348652013,2.44426911760267,1643,"forest_positive"
0.753450714822519,6.6682997696622,-0.921794045162699,-1.90399518457268,0.861748402962551,-0.0607804388497163,3.45257556235159,-2.29314676521399,-1.72295513593377,-1.04152910711393,-0.996511306602357,0.148634715570461,0.367648690017278,-0.414273252629053,-0.708025580583046,-0.681436623082076,0.165800866680149,-1.58060063401016,-0.305780909243188,-0.214637368214616,-1.10547475534442,-1.65054494116207,-2.2691496732541,-1.15620420205716,1.98217845424863,2.81620057294586,-0.414313383618549,0.442900028884332,0.0146717444272722,-0.344581508204378,-0.278260835375015,-0.736880042622375,6.62922041019061,-2.06668796085212,-3.2872152471698,-0.336727242405417,0.041300709341537,-2.85026457881078,-1.99235774423158,-1.91652972734822,0.737928198745378,4.937066763909,-1.5425831476121,-0.893532776738567,4.87505515227328,1.92561505009343,4.61441412021939,3.78872784091498,-1.39959552491638,0.352444375154065,2.41701081823947,-0.443815162568035,0.264539078425977,8.54493689439662,0.562562309823111,1.0158951735002,-0.570390382800614,-0.161095500326595,2.65279435846189,6.49381920550353,0.457835892261001,-0.967704633597746,5.33315539206819,3.07975875686269,0.638054171993188,0.993376689504327,2.52979273483452,0.0866810114487817,0.704080108738539,2.64467967399432,1644,"forest_positive"
0.664631181536093,6.89236659920627,0.380746431411805,1.23041620710399,-1.05998358958028,-1.67993632405436,3.36398963567946,-1.5483050278718,1.66805196277566,0.00323837449773041,0.553854341779192,-1.7978421914047,0.766091090111774,-0.899218663379888,-0.223771878474756,0.398286672022407,-0.907628002058603,1.68322226141445,-0.903215855290692,-0.862930883812735,0.575233585990028,-0.414525405393791,-1.83905024539446,1.95593953606766,0.883957724877886,0.927936516065869,-0.178693255628244,-1.33359709110834,0.228652723936719,-1.04980897908757,-0.802130444382309,-0.583887953021388,6.96910356910781,-0.32273151286767,-0.681179968537315,0.727363436517586,-2.70320127534373,-2.73005579701279,-0.918087102977581,-0.159777250223243,-2.04312922396914,5.00317692725488,-3.00517527880802,-2.92046567297596,5.00343971294668,3.71131625953305,2.95033297410732,1.69066196712607,-3.06108594360651,-0.249879024535373,1.95602773904217,-1.239703216843,-0.320509345349422,6.39832700679038,0.0647967848315705,1.55930120332676,0.0420783294169667,-1.82148446367784,3.89838781294809,3.06252243972025,-0.0252550856156353,-1.98278971282429,1.68926655699511,3.46408180764426,0.656117969539578,0.848279418779476,2.260424213589,0.38027508785575,0.393654981107019,2.45528408117405,1645,"forest_positive"
0.766756746663855,8.40211677271013,-0.835836004396816,-0.933179332513213,1.30076691661793,-1.50411459994288,3.64040884670691,-3.67569286792102,0.365615373540132,-1.73635137407243,-0.171979105331383,-2.20790027198843,0.850959664738662,-1.71194483873762,-1.63057807043981,-0.0948098558249607,-0.491166078000131,-1.02021287202164,-0.0181774721843989,0.581988486412695,-0.794983010753911,-1.8582540954171,-2.64999914224638,1.21202888463078,1.39469699065887,1.73182047517965,0.595367656853411,-0.387554477947065,-0.659378438617539,-0.968902207160837,0.909646974852403,-0.874348172748868,6.31161737286379,-1.79309920447866,-0.853942945373328,0.955342436900011,0.657978480211336,-3.20250666526948,-0.547022774165943,0.114516934635471,0.728928207161157,4.47201057832815,-0.632746992046632,-1.73847949966125,5.13987866776304,1.12432347462909,4.85211417658038,3.15523228917223,-1.98581650296516,-1.23874508984562,1.6268918970885,-0.328411739596977,1.95030825936299,8.51858006853633,0.82329359318048,-0.258310229628879,-0.72938959256135,-0.741065879166615,1.52504503442753,6.15873432166789,-0.502118709921212,-1.64872507772426,4.44918015748305,2.29007798313259,0.504150174718257,0.808649082587892,2.48213247052854,0.518587083521413,0.399666427336508,2.45621366562446,1646,"forest_positive"
0.798780083689034,4.28091615261482,-0.0917616779062548,0.1844643040723,-0.129294731281767,-0.659467879062414,2.72642709508156,-2.73230509357855,-0.0454288480623185,1.27847207510063,0.790277693654021,-0.898304188083097,0.27358258475687,-0.362784834320944,-0.270149977829304,0.479053468433664,-0.125099875287364,1.50589540902286,-0.0862583585993141,-0.12366193203049,0.997779107362361,-0.416623371487827,0.404372253668944,0.726690724292123,1.91269154390993,1.36473304085057,0.422578345021654,-0.174751782917353,1.13502383980033,-0.300208657722262,-0.155294821101096,0.959248090103574,5.26391485742573,0.284069483241814,-0.56311123045229,-1.01517896298405,-0.821008147286185,-1.69431352042041,-2.91006451613903,0.847286492040587,-0.875486658100134,4.25131087352923,-1.35459392325825,-2.37604356430753,4.63354185752392,2.82268926784332,1.66067566953127,0.782933773070458,-1.59571281917731,1.18823276023039,1.48956794580714,-1.09083206272844,0.855808753575176,6.10514056190207,0.496597409595683,-0.0296438391670458,2.27201748011165,0.0463313292729221,2.16910452574745,2.42777838176796,0.131883225354224,-1.17847053352558,1.33132851399585,2.35032199070552,0.576293457494189,0.6962514715385,1.65046459260142,0.418926332122304,0.518432969550371,2.56771239218852,1647,"forest_positive"
0.795657956781352,6.60004616813944,-0.0595734202208477,0.0195503902283363,0.670315061141376,-1.57957916598812,1.91474185112033,-0.142551841482782,0.111960894431497,1.22864583748086,1.71196588428235,-0.732798483144003,0.546413965285345,-0.14907368064799,-0.650775366277179,1.09883526818645,-0.400659818453591,-0.941846107085533,0.273117313797081,-0.470737003325222,0.95558928475019,0.406104227547054,-1.86023403205634,0.239856385622519,0.637643411881482,1.11301946589463,0.125154300384453,0.730991750028554,1.16813556890987,-3.00600995333545,1.50757064813875,0.385934830583167,4.60244630015212,-0.803747423405975,-0.307911995197741,-1.14526696756934,-1.0069032293669,-1.5683736958709,-1.31262258226903,-0.0433095531777669,-0.863399798623706,2.78897192985899,-1.94326200440434,-1.57836143134003,4.60952682435341,2.02658399624372,1.1707773565028,1.85112665782109,-2.83076350541492,-0.29566263177934,1.91651942853234,-0.911637996452381,0.946587320284052,2.41138894430064,0.87221464691424,0.431261361129901,1.28354508865762,0.220106721888044,1.56119804138249,2.02979421329916,-0.518129967287722,-1.73152350601893,2.32423998719252,0.263834055505172,0.502433529497524,0.725938527060499,1.47085725570691,0.432624781179013,0.465618115757068,2.54402020582447,1648,"forest_positive"
0.617689026943956,5.11913227730446,0.741574293224926,0.561850598899029,-0.0247789159689837,0.902733001881691,2.30142113483656,0.553561642326192,0.731011517327234,-1.13579001934197,-0.454673620789449,0.310053592768534,1.07029726478167,-0.280322059261072,0.478758942266714,0.862111351815967,0.549376586083017,-0.918462974499284,0.265437423535882,0.687487348765774,-0.662336587986943,-1.26270981143208,0.192710458490908,0.955731632338383,1.19933793798403,0.928513875836964,-0.41205025957136,-1.30140143254456,-0.93836702561956,2.44009013622181,1.06265645479454,0.184654931865976,3.55647131311108,-0.832225918498255,-0.482165047221143,2.00099809621329,0.722289134213766,1.09067036750382,0.508008602417408,0.606104369119912,1.39197900842797,1.46875038658908,1.12242563021031,0.459271538676182,3.26082706081842,2.46869689945831,2.75738025129205,2.40169213706303,-0.892213631537833,0.495851167823469,1.19670187908016,0.637464889674387,0.177906484957662,2.78405386303421,1.42324014428543,2.01111447521449,-0.376560071898994,-0.775255472208307,1.40229847054436,3.37718997400913,1.16310571200699,0.379340588237191,3.42029777960539,0.598587319619355,0.778509092443705,0.874252270912888,0.643233664737107,-0.242878356568535,0.484621351966672,2.60462934794619,1649,"forest_positive"
0.598019828906477,3.97583543276282,1.4755160985481,0.40622755770208,-0.297001400018462,0.344169133927245,1.52519462969479,-0.09409932704695,-0.135187135602953,1.96578481122399,1.38348145747904,-0.706902913821263,0.977556903455719,-0.133295780574379,-0.0861701021900187,-1.24024841377448,0.564926861645082,0.839603376967424,-0.172755977572132,0.663729137984952,1.39602590415754,2.01710038409194,1.92388312426678,0.548927857008824,0.261251875087226,1.99507251352935,-0.438024675544566,2.14458590278611,0.698031498379467,-1.7011211108251,-0.790164261502872,1.38757932604614,4.66195894122047,0.188041592961567,-0.958449071303759,-0.146239642277536,0.251632676068898,0.614134171671882,-0.788188893331131,1.06790332957516,-0.728471462480451,3.33841305525215,-1.03377499215979,0.0368516840297153,2.83087883073788,2.70603464971762,1.96874802427067,3.24153735503707,1.86403656503123,0.72595923221076,2.75686162252117,-3.03641264235087,0.643589940495227,4.63067851900135,-0.955292714333844,1.29490655393541,-0.327891691552431,0.901641745376803,2.49868123629135,2.43422637878321,1.41860373823273,1.28208829348596,2.84144678696686,4.94364898336987,1.0665756478266,0.972745249471461,0.982245621046215,-0.574157877240637,0.0930800115321932,2.58341099499219,1650,"forest_positive"
0.643682410086364,3.84991768324558,-0.557031874282864,0.259331051915783,-1.89206173228378,0.184251965079603,1.84063796388378,4.53104801094259,1.8227311216247,0.668477305637657,-2.2812152943004,0.972343555568093,-0.540405565790443,0.282390725627203,-0.156711841333819,-0.431216901873828,1.97183377688887,-2.45136878878753,1.9923976022005,-0.0606012737173914,0.534455469464788,0.0528482351633315,1.15112501502925,-0.507191841674699,0.584379842476819,2.49380222986488,-2.05880976173096,-0.148685804558462,-0.826309286074331,6.92554715248389,-1.27609409776047,0.264239109414984,3.71127391036457,-1.18117717959172,-4.12319801695209,0.484660258308059,-2.15101941410532,6.19905397751015,-1.30358458276381,0.182002898332572,2.05473916855873,0.797435472591191,-0.850836410289187,3.41332060942895,2.34171432021956,3.59741877860715,2.39367981889101,5.0502696231245,1.39079824278655,-1.29842850544848,-0.2207120025457,-2.36852572645962,2.52372719368013,0.0776565302248487,1.54665109022524,4.3579789908657,1.20330345804264,2.3622855706358,1.32640353811202,2.58427666322621,2.94381800798017,2.30506776558334,4.81260623613368,2.56373799366205,0.969751194678232,1.05110260179052,0.58213914365927,-1.58314186673184,0.18484921048703,2.50541840999585,1651,"forest_positive"
0.456592851997967,1.41475630263401,0.143580633946196,-0.0375821244863228,0.573977192739409,0.590345458934144,0.485553327546212,1.27118349282658,1.77373099636276,-0.640033450749218,1.49141456020883,-1.74582620730245,2.23128599972682,1.76744531364751,-1.02778470195149,0.0514428681403775,0.572968351061344,0.854422416450013,-1.18230434624349,-2.10851619308199,1.79070898324072,1.49425086152567,2.08487248300422,-0.52902324591917,-0.451809699569555,2.01479253486656,-0.14069123815616,2.35508689030522,-0.0463619692087966,2.44661723482144,-1.82087348632587,-1.54167875698088,3.7643195213567,-1.18074505824504,-0.7921884701421,1.68224266227871,3.29603191279161,2.95313057828552,1.34793709383057,0.728525019056627,-2.69331961487963,2.14091164360368,0.975940334470897,0.273413014193927,1.86128323329993,1.60686640695585,2.69756763373252,2.46678740288002,1.47446550101992,2.07875485578099,1.18018693471926,1.93121675583244,2.14060267391123,5.0019851236129,-2.90565571083378,1.28880179882446,2.50810508112867,0.766394007371674,2.06898373052056,2.09617264961174,1.76828336187032,0.638459634574367,2.1946426782147,4.73447780126159,0.84542320099455,1.32305006002805,0.811290786362303,-0.478248729764545,0.493005317954941,2.59045337713819,1652,"forest_positive"
0.703942472874493,3.20877207417933,-0.387938034509507,0.752989363244527,-3.83444921166872,-0.675119638844144,3.37214403775148,1.49498941956066,1.04146332523987,2.12066366991489,3.48717419650852,-2.69061799198599,1.2361111038374,1.89537263391713,-0.890295136927715,1.2515096098602,-0.674360118475525,-2.18641785650063,0.388925715868742,-0.732140373906952,2.51809284014277,0.989807521163372,0.241594600046599,-0.141942043082995,0.101422531935504,1.34235052884811,-0.559496813950993,3.34820993153145,0.614599379365234,0.721202034419221,2.88647772912792,-1.04475159587614,3.03817411486124,1.38639017181052,-0.738283215587534,-0.770406844890568,-0.0159320999509164,-0.170548563410975,1.15358351207279,-0.312919975516747,0.453779062275676,2.8519367426981,1.18163890063572,2.96042964207233,-0.402175416804994,2.20810977936404,3.74505635104686,0.52926145103386,0.733614001291656,-1.36945737357064,2.44115869835066,1.23633086000898,0.635163055697757,-1.80695868977827,0.670025867494646,2.59515441388487,3.51410375172365,0.551803074497871,0.579377066963575,0.310451357194922,1.57879884387945,-0.524823048771109,3.34737570511658,2.08007339727491,0.690380230132959,1.67862468477048,0.379272279713112,0.0252545970103938,-0.0670218564128821,2.45745280078976,1653,"forest_positive"
0.56197585558697,6.18792586248572,-1.2379274423973,-0.921700467899877,4.11679451992441,0.308972328024114,0.391183273384042,-1.14913373860283,0.207455952812615,0.159654025318207,-2.40111961300029,4.11369444008206,1.0822539967687,-4.42139522839731,2.24971072335763,-0.120751844876559,0.310169374587161,3.62745004184856,0.165239832248382,1.46295110597115,0.761110543605122,-0.0626354880509607,-0.42528610036949,1.46461642307691,2.38718985224213,0.709104791122449,1.11789802641792,-1.03225383543721,1.07941741116034,-3.66311506462834,2.8940927003666,2.77233006137698,0.746041294625184,-0.953317910443478,0.969198713030604,0.715866580800849,-2.41726338523098,-5.44341118620158,-0.640319064748448,1.12172198202401,2.04999564122593,4.52033290851016,-1.13598723555522,-2.01312555993697,4.51185078132415,1.42447965401846,-1.02890632034928,3.13051089501755,-2.12458980013513,2.7950918408481,2.68352176584186,0.713032120815671,0.764894242246832,4.29243373637062,0.978698563397815,-2.37477219719781,0.814004840141455,0.407133315743669,-1.72647111729147,4.82752959421531,-0.906942866786733,1.81928880337991,0.556046936107736,1.26305348386814,0.708929255193821,1.44974943588097,1.42572816960991,0.860389889692596,0.555009262487962,2.65014829821007,1654,"forest_positive"
0.700326911543067,2.70160473452031,-2.54341742100735,0.753747749703153,1.68491902411929,0.0785477248567432,6.83324688774324,-3.23883680852884,-0.00553774202684237,2.13607167278286,1.62397159627218,1.65831967520775,0.92594503190004,-4.90192408183167,4.06210146292529,-0.566349247515467,0.886416807975739,2.46444766771022,0.897555115911312,-1.96092929402059,1.10628253773949,-1.10333366924728,-3.10182597502928,2.72899990035523,3.39334986296273,1.85143212263014,1.00596293183447,-2.77441876668252,2.92003933256276,-2.66017166052142,-0.671108966655947,4.47118152741837,3.29980748076605,-0.130827445631246,1.70195264528954,3.04154084394172,-1.00594453631457,-1.90180998948506,0.600851952809184,-0.560554691171825,-0.230260673092602,1.34446405264733,-0.389548399283982,-2.73049131309162,2.4736237580214,1.16507395814203,3.58268914940644,-2.83582578285578,-1.49972314156889,1.42226538840007,3.52990716716994,0.261942401216899,-0.942887978114018,5.85306552227001,2.3323267734498,-2.51692548557914,2.1828325939226,0.43679820828793,0.597265343730864,1.1541061483282,-2.4117095686625,-1.76646437373815,-1.88209807535971,1.76330275722129,0.523905092959177,1.52895441952073,1.35495392921966,1.33497747658137,0.793529468187202,2.5847244318967,1655,"forest_positive"
0.586147695529088,2.30365265099251,-2.68924737869834,-1.75035987176579,0.322298894862905,-0.780326567947826,-0.873004202149241,-1.80473526369164,-0.724795931794834,-3.24360641941517,0.634183838163631,0.324710013478588,2.19930870271407,-4.49542196370368,1.4816416391589,1.84887592714719,0.480979738294936,-0.892186816597948,-0.222388038456399,-0.764915511701906,-2.61078633884676,-0.745646791367248,-1.07811441812055,0.426223290520104,-0.686046831774157,0.358159187864731,1.87976349323488,-4.28788771586103,2.49169322269214,-3.19882386352606,3.13328356050188,-5.07649661731807,0.425893964473731,1.51938379173325,1.28330107312432,0.123311733303173,-0.532655013806389,-3.93326425221576,0.781306311459283,-0.868448293272284,-0.0296501872237956,2.25344852343571,1.16824952960792,-1.370771828262,1.36293317498909,0.779550721996382,2.43726527019514,0.89609329926944,-2.15516813728075,-0.236380027914537,-0.503396353664188,0.92062106388974,0.153096626606353,1.0138786974515,1.71031324275719,0.0627216642391323,-0.962372942318479,-1.19156826936029,0.440148316493647,2.38233496312189,-1.43974731658063,-1.73926040151933,-0.992390626102368,-0.874525218836781,-0.589738441995864,1.61085738647907,0.572947260912754,0.867189049661086,0.560084424087045,2.4816560958467,1656,"forest_positive"
