"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.759748488489965,-6.50412540021305,-2.12082586080408,2.1790640824704,-0.678590059627768,-1.21655835163948,-4.52310170744546,7.21942136890231,0.733437892288879,1.60268383784633,-3.09426410686944,2.93949949500694,-2.38722977928872,-0.644188900176626,2.99049422524336,0.613192388153787,2.11183888535168,-1.55382815177093,1.49415327383057,-0.865082025412274,0.721196480955935,0.281830441188366,5.53365760242332,-0.803736346440278,-3.49426525390844,-1.90893840464855,-4.15067061938287,1.83808181724361,0.820215565914425,7.53977528399644,-2.25236116956934,3.95004390400653,-3.77953150292388,-3.27572222524196,-0.593919212216099,7.49760686409103,-4.00957937920622,5.50123554656154,1.283585969214,0.915506940132566,-0.424864097885532,-5.5358783702331,-1.15440081869444,4.12860190431919,-3.78321673336879,0.852586504135959,-1.65185269722521,0.0343769759113774,5.54382375470493,0.781777683214971,0.838017145150111,1.51584323601579,-0.286461794797876,-5.11990559052701,0.00622546527796382,2.60128974738647,-0.282581773790821,0.0414937058312679,-2.60182789898755,-3.84857019483734,0.984753389233911,7.09460583923154,0.168366524598224,2.6615595397394,0.358165348243813,1.87844105528783,-1.81838636005501,-1.81255974441516,0.371148451257608,2.5839801419325,2866,"forest_negative"
0.602266932977804,-3.55765594832028,-0.0206582863986137,-1.92708179920225,-2.2626472448104,4.43915238839597,-0.162040549292221,3.17910077323997,-2.10981496740023,2.33629204059083,-1.03221362288717,-1.21838048945116,0.405774409496185,3.50002145703947,1.38946241936037,-0.530563050005264,1.34697936773525,-3.33985991184296,1.52174997527644,0.996143770304151,-2.3443599449726,3.2022335717068,6.23338018269822,-1.84580701164021,-2.11410601561968,2.27273454028146,-0.77133601920587,1.68460108591951,-2.98225554884557,6.30862755007343,-2.38748436763704,-2.38742501367008,-3.15430380889524,1.7998957397042,-4.65037299986478,-1.06202259133497,2.01608768157143,9.73546838682044,0.781140748618918,-0.888368535673283,0.259966216533458,-3.25967152984105,2.12459323639104,4.50658655947908,-3.19636099190318,0.701729000895083,0.300417060694842,3.12772230050955,4.64829029798777,1.37260189786914,-0.32609923994418,-0.286578501785902,-0.303061637292687,-5.33522275890883,0.032858295432765,3.17382249816518,0.217460216165872,2.08336715580524,2.22801474795842,-0.760756775042443,5.4905756260919,3.28029540924794,1.44452652128549,-0.229869828873252,0.901033501889417,1.48623172976227,-1.38567817032558,-2.03612046626074,0.0929706414535204,2.495732086805,2867,"forest_negative"
0.540072154737445,-4.6017574906598,0.511815780199469,-1.84558524841841,-1.94104353684822,4.91646572489034,-0.10505204937164,3.0288979268166,-2.62706634013875,2.61210604410765,-0.4549128463519,-1.44065036382785,0.36200137265101,3.66923744540794,1.76523670193786,-0.274645300544234,1.49605301959187,-2.87215049174707,1.50232101650323,1.01592351361192,-1.95086819781715,3.29621880349513,6.20461536731055,-2.05279507648838,-1.98922387758895,2.25178900896984,-1.08820775392612,1.56833475819977,-2.71316757742394,6.50750159805015,-2.97409609926853,-2.41349709932348,-3.0076834120013,1.41571604296204,-5.17650186110213,-0.495354352602173,2.19877178907021,9.27380145937636,1.52534235367657,-0.605993048268387,0.0852432457290599,-2.9349577246738,2.28103506683639,5.38489476015922,-3.74143515239598,0.778717699306716,0.0852352320280125,3.46400794132765,4.6427657154081,1.5486743644395,-0.257156125173537,-0.40071422790292,0.147209983547463,-4.84569459867339,-0.182089340934623,3.24666360048362,0.261314556736485,2.12138063523985,1.77978759920859,0.00203742164416931,5.35370167670887,3.56680497149019,2.45311253581804,0.082222068687651,0.473381416983873,1.62230044381241,-1.46128268053577,-1.89374245380974,0.0475505490110942,2.50999760396074,2868,"forest_negative"
0.439036619609484,-2.74188013600259,0.191001986839747,-2.86853509271181,-1.37733497416616,3.35247593870434,-2.79679683515811,4.6184207611531,-4.26836858353905,1.52047276477224,1.05693441287543,-0.468150750302898,1.95429692636641,0.921736420754255,2.16491410327572,-0.140935363572731,2.87446690982123,-1.6857153555856,-0.721122770868154,1.55545814430812,-1.89103128159097,2.4392710025172,6.13294009095025,-0.140237230408219,-2.33701071608606,2.87437864952711,-5.43601228488384,1.26547772149348,-1.30469392052673,5.99385045499712,-4.62275707955009,-2.28270386679486,-3.18189793450384,-0.999434606780332,-0.457652507869631,-0.632854093909608,1.56922935807736,9.12651657627388,-0.197992438132968,-0.213776016996303,-0.711580103262335,-2.22023977265999,-1.51229996655876,5.43568792753877,-3.23440373954283,1.42831543605715,-0.482608101450825,2.10160431315433,4.02258024563382,2.83649253842416,1.14812645466759,-1.26550189678377,-0.139112876085229,-5.97124033542674,-1.17923866119516,3.62964143818199,-0.712385926591473,1.86072153355281,1.08106714453421,-0.436953726752588,3.96798736287993,4.07162864481676,4.34437993741056,3.51319570371019,0.688151677504471,1.5140516955819,-1.57673752188897,-2.79346708403215,0.305950112784887,2.6558234078507,2869,"forest_negative"
0.489244634409942,-1.41831411185593,1.10000595694074,-1.90580012196282,-2.45375631359107,3.842621777724,-3.80916139317662,5.33395680482849,-3.06002701722567,1.57088793568747,-1.63937589916198,-0.440793236917814,1.52460971990904,-0.0479838498871053,1.83573186764814,0.197262250780156,3.0254492568517,-1.1984148407421,-0.0506070668166945,0.263611227096359,-0.920222898784215,3.56376461208129,6.66240766352952,0.147829776790311,-1.38381779386148,1.96171276335646,-5.49524136607827,2.72045343056128,-2.2563032922523,8.45787938398905,-4.80393181195264,-2.28283394620339,-0.531319467074408,-2.41346650389963,-2.01596836004741,-1.02586510281032,3.60329109529783,7.0157292754671,-0.107939317797475,-0.857537574805527,-0.437969475921958,-2.25279866067337,-1.8591210832684,6.09632139157725,-1.19191296960904,1.3008531269547,-0.733073274059594,3.96650309911754,3.57708082247709,4.43170406460761,0.471270952242453,-1.45907557944168,0.676286017788462,-4.16247318340154,-1.37391868464327,4.03377593574881,0.670845353311951,2.46895099093605,1.9413619170009,1.10201837637587,4.63229315300939,3.5976757584381,2.36698494337076,3.24128237482819,0.308843748667445,1.34771045966967,-1.11520354678565,-2.29480327552057,0.500075222413738,2.63584510717095,2870,"forest_negative"
0.58594733821467,-4.88146518915765,1.79357361245006,0.0327731066258131,-0.112413870871999,0.815294280277131,-4.23828146419542,8.24541708391626,1.73145946765682,0.62220417497712,-3.24909381543896,-0.764875567091525,-2.38957441531093,1.44079431081862,-0.628356769081174,-0.601063382730137,4.04045413905622,-2.13276606869981,2.64786182218728,-1.49681836773849,-1.83628227950931,1.40217202567972,4.50135283592273,-1.13789832767115,-5.16102966147158,0.454367593149674,-0.398912574687548,2.24747919430267,-2.07516321217711,6.99620783634138,-2.4056795459195,-4.01074163590811,-3.47884334674814,-0.814208954991869,-5.67429569350009,5.65786497327512,2.51731382211513,12.5864472218074,0.14810837476574,0.90477359734584,1.04852951383639,-2.98662744265223,2.6284115027605,3.27714548409292,-5.507200242358,2.28200493567062,-0.511043649728517,3.47547733282284,4.79086580392752,0.618402788317511,-2.22497776486301,1.48535188483691,0.823281520006482,-6.24234070591358,0.20343510925172,5.10484206653284,0.132810875439226,0.62709370691908,0.169202494501298,-1.79496265486501,6.29976610325271,4.1059152280924,0.870166044174331,3.02418694830678,0.17911017430594,1.27345189250729,-1.99325679510067,-2.7079673309752,0.762337318488804,2.59665867895882,2871,"forest_negative"
0.671393596911532,-3.19410218999732,-0.95705196633435,1.22021690660765,-3.29898416940003,-0.273805901165952,-1.84785470886462,4.46585032932189,-0.317997004206742,1.20158684399807,-1.63579557678991,0.413218203001102,-0.370201674314098,0.770555362827781,1.45607959234318,-5.25401489547337,0.0245242338896014,-2.18562353652188,0.00915880289539674,1.62880456587655,1.89392513915542,4.22747518690333,6.40822184355593,-0.121539043765063,1.33953450447787,2.46498977338003,-1.25376709898267,1.47819294083858,-0.431399347093993,5.9545467220346,-3.37620891896077,3.99738620897285,0.864083680561144,-1.27980421665603,-5.42942494986801,-0.634631171267879,-1.40719077367485,9.64594979547761,1.52621144287861,-0.0341646353916238,-0.642949640868698,-2.46972614154833,1.27869273515747,4.91763377716866,-2.58124892662663,2.7630735027808,-0.493151235908603,5.91935932001231,5.05111248161997,-0.747312640344675,0.0159151236629205,-0.665884009402263,-0.664040002170436,-2.95813257283122,-3.40144416213431,3.67273813495984,-0.386058756424013,1.87623721283389,1.62569526626625,-0.627342437320381,1.97248968251813,4.75878933697639,2.34880876592643,1.3483228855594,0.31058476949299,1.45972689747186,-1.14554542161872,-2.3529133081284,0.22791160942479,2.49681398129494,2872,"forest_negative"
0.59993147198329,-5.59596609997544,1.61046493983701,1.38131255904561,-0.270031702422535,3.82746725719174,-0.608883269800943,6.50886226490022,1.08505918509589,2.31429325245153,0.767834433913326,1.26033550069816,-0.0762796487395361,0.967707994673033,1.36711818348163,2.55158474730872,1.4275077046211,-0.79126803132049,2.3959690097174,-1.58717981274351,-0.849363177536531,1.01551979790781,4.60375833678583,-0.489308224015089,-3.89786873308559,2.26975721933123,-2.37792071253646,3.23489041952569,-0.923472875269347,7.01017207031758,-0.776800774359256,-1.3816516756555,-1.9557574289756,0.600283491423943,0.369855672969365,4.51565479826386,0.550606086004299,6.99696979212863,0.893909172008339,1.20556721442163,-0.189608569658836,-2.18172029482958,1.10166479482541,4.53126905102266,-1.72137094111636,-0.442378835975749,-0.113938744287293,0.927824251224453,4.8294736273534,1.04406515039605,-1.24240343718326,1.54836461538903,2.45488320140333,-4.19348857615334,0.487806422970858,5.06184971786832,1.58481280139187,2.02489574677058,0.690619793385902,-1.42789900803258,4.12090151451629,5.83515121467995,1.71881439235246,2.9858524403427,1.21107493301964,1.27087307612861,-1.86839973438179,-1.93153203569144,-0.122793078903231,2.57000321082897,2873,"forest_negative"
0.550965540750582,-3.46685427008246,0.542593453589484,0.224105417182848,-0.603597034444203,1.10306685963088,-2.90967814533547,5.39769473149197,0.611754713922639,0.868193273777172,-0.857309187818721,2.12854873388864,0.341308995479613,2.30947492532655,0.22172641881612,-2.31445102988904,1.6072630698103,-0.88408001144422,2.93000622058926,1.91415362701927,1.67761233307843,5.48699542854604,6.61703106526786,0.606258390540051,0.853006246711513,1.75555534755256,-0.497540046430512,2.90435220052142,0.417118984273739,6.70487205951028,-1.78023736065752,2.57984255978891,-0.0383144292697469,0.57816817097434,-2.29157261527594,1.1540538615433,1.92812423855892,9.51517645883464,2.64146458242029,1.20593815375363,1.04019252997148,-2.18091875249846,1.64092809628462,5.56136475623405,-3.82744845373593,2.53054898351326,0.214274950643727,4.06053552627538,4.86722017507891,1.51732027187328,-1.48133079554201,0.651491852051546,-0.583881508551134,-5.22248472946549,-0.796769479915134,4.05165268956918,0.505753083156852,3.10149038830475,0.8177304663243,-1.98203113506884,3.11497871431752,4.76414451199608,1.09721907747943,0.927220648171276,1.14764854446339,1.00801165068177,-1.81727337892263,-2.00247659416702,0.633422723956023,2.56451527877353,2874,"forest_negative"
0.387905387638044,-5.46401568552698,1.15171384000451,1.29552737514097,-1.32457764635274,3.02797075675028,-0.750747835146139,6.43733576292962,1.09052548627548,0.926122510541604,0.0648235113649859,0.596142392808174,0.580403365733068,0.248737036794273,1.78208079601986,1.61403405283841,2.99993523455809,-1.78914551650085,0.834279263641297,-0.650696126820568,-0.320839741512427,2.54698031080381,3.73613327306181,-0.936690053742279,-3.14070054928811,0.261476114200566,-3.44774254961918,2.61479758912821,-1.27100555585843,6.73361913122985,-1.17712271751661,-0.171012849611841,-1.9900434032081,0.305898481146727,-0.871560718428488,3.92836690904892,0.730852128340618,6.5027620067071,0.229420471995441,0.734379064242069,-0.315968211126303,-2.96990463560798,1.20873403834573,4.12969464572847,-2.26601927961621,1.32949838134427,-1.55335945412251,1.22400367296012,4.64098904378261,1.00252341520682,-1.48760653311092,1.17564304837744,1.36932059861992,-4.25152870538012,0.00200654942364481,3.01103249611336,1.06704488120894,0.385274991234342,0.679179215462563,-1.30049209790337,5.32270114506276,5.88918248396881,2.78521865997289,3.30497709992968,0.831901768970806,0.8572978296827,-1.55417047274344,-2.11104191561638,0.456405572453256,2.56723983377798,2875,"forest_negative"
0.637203074659844,-4.73354398581393,0.391928519532936,-0.0270095135457897,0.178819788877538,0.660741119519224,-2.22671274779041,2.48090813885395,0.235216013589778,1.73452356989425,0.014743323837371,1.91223067793825,-1.93235191441431,2.38010941834142,-0.0914881829614694,1.08001313003959,0.631015848242147,1.64696902943404,2.23555212005392,1.64014153374118,1.94907895583732,2.36090584961298,4.55227197930926,0.809238865917494,1.28925135334311,1.77368377953129,-1.42882230202427,1.66874838783012,0.94220857296175,3.64287021015443,-1.58092518129346,1.92829102663479,-1.7114627302403,1.40818836290714,1.30673591567959,-0.28155070568061,1.50248796237185,2.91332774603143,2.64051397605857,0.965969976046175,0.397011452362011,-1.95362184792227,1.69082921802649,3.79578791482537,-1.49179381707298,0.808911244426917,0.634093879508093,3.03870410864784,1.87038627907909,0.731939404321935,-0.398894336495625,1.25331217300568,-0.972528269193338,-2.70071031653827,-1.20222120074019,2.51451522917136,0.237618577221487,2.31761012025005,-0.329542314452009,-1.44513899609001,0.0588356496598434,1.71756962876736,1.97345201395261,0.957056892851783,0.649358542501404,1.02660306355612,-1.08206118334653,-0.873913245384437,0.689622080281751,2.53800939410997,2876,"forest_negative"
0.565227158176498,-2.20744304720876,0.70447343840775,0.831431345094111,0.11675789891618,1.98446271836931,0.376192508180104,3.15099751032185,0.628436634559197,0.646990211524361,0.665630436906316,0.481156830468353,2.88623529716135,-0.0344933745404489,1.82395281458841,-0.740331665913222,1.15429474030287,-1.4598109794209,1.25595165204247,-0.0766874666068292,0.730088111622387,0.781734954085346,0.409746361762368,-0.246238407414186,-2.1651102675646,-1.02123654160851,1.00393182381514,1.27653773625778,-0.415436701963174,2.81976495425858,0.667208440501606,-0.543205017014746,-4.7182583237948,1.01645628758001,-2.20087722516797,3.306084959708,0.84695467821418,2.69433168965241,0.202640376001799,1.14837037326713,1.20787984428618,-1.42246386983281,0.985968170684638,1.41712625652428,-1.51640267607608,-0.128311340912604,-1.25214730269963,-2.00461059391176,2.99649602927283,0.636764862826061,-0.197575873345199,0.83259812071551,1.12919900222023,-2.95200706409982,1.72545290369031,1.32355563904045,1.18612733621822,0.462005419231615,0.969922199774435,-0.983463379596657,2.61613602117943,2.6470454843838,-1.23669253765726,-0.696340493269147,0.511584779733687,1.05126423355165,-1.02164907161432,-0.668418997725643,0.0157269974648096,2.51380651019027,2877,"forest_negative"
0.462011798201985,-5.09117496678542,1.27454514033225,1.05348684068802,1.0664902985788,1.40537008569068,-1.04045040338746,4.54121231032012,1.51298565265763,1.07659903952069,2.15848206221104,-0.714754133722428,1.4489691623231,0.385734890320494,0.563970150697546,1.29079191654183,1.04278949155369,-0.989844375706619,0.40404957967916,-0.190807308683249,0.282811872923864,0.674548613140924,0.568511255653664,-0.598723199179064,-1.68280886822522,-0.311734564511741,1.11880408636623,1.02878230789014,-0.830433195408295,3.52934698193967,-0.630390286813477,1.24058039980496,-5.42278435582833,-0.497312326263321,0.167102400257994,2.68668436375994,1.48691942510663,3.51326234716038,0.699856136142763,1.30321506170186,0.371289552977842,-3.08562884452381,-0.374172079132421,1.99081764882324,-1.62990495050921,-0.501090110970165,-2.38069278528046,-1.94879125976259,3.13135025243359,0.404734066864916,-0.381975621840696,1.20094087380928,0.748737352991732,-2.33476355691421,0.0767521564175012,1.21262713221512,1.51778313140372,0.689263460034477,0.756541492604921,-0.308867369488678,1.52498357083572,3.13319729911552,-1.15740450967194,0.507761070517934,0.221340960431753,1.05573375196088,-1.33435684887642,-0.62783728198375,0.132981398615237,2.51888062736194,2878,"forest_negative"
0.603629343389103,-3.68804677707091,2.78597483640206,0.85815364756397,-0.189425718716525,1.9111239306109,-2.5068340383722,3.95563834494136,1.87507318304726,1.37598689428772,1.80087044087259,0.0394164044777793,1.11468511850591,-1.71899547050875,0.377306960237388,1.32885919315335,-0.155448899228887,0.294003087499618,1.00485092139804,-0.756402338836105,-1.2889031731061,0.832469910568335,1.78015782970026,0.107127266751209,-0.703587744661473,1.45788443675292,0.272451470752449,1.07605886751808,-1.47202108289296,3.7091883734188,0.801789752192762,1.02989404931002,-3.76997131596439,1.22468110641483,-0.659175357533849,0.716329303986512,2.86336680306511,5.97639063227516,1.96376282096534,0.111241115894684,0.344844626674963,-4.56970175066762,0.590366856158512,2.72590882848078,-3.4809942306836,-0.210843278394164,-1.83442998974985,-0.241740017512664,2.78752983091766,1.02474124752285,0.0835734852921088,0.690716765344664,0.707066876841671,-4.34760387147525,-0.0409545329708375,0.51244942926609,0.705274676485832,0.593884324119963,0.121897746916219,-3.04157254261367,2.15325700393234,2.3441204930718,-1.42080073756122,0.210358532714279,0.45587163974275,0.817252507878113,-1.4405334458656,-0.994938527100727,0.0748060188982316,2.54836674761408,2879,"forest_negative"
0.546984467912144,-2.37925594822852,-1.76693409018905,0.325811879339963,0.300881394282632,1.2125961035591,-0.947394218284344,1.44012375644876,-0.863512122184857,0.393365652248729,0.029500353601653,2.07194502342716,0.158385583395035,3.9097707224444,1.47858317317579,-0.58602929565785,1.76079816846301,-0.609787105804882,1.38339671893484,2.25510878361497,1.10884223409118,3.21252262571365,2.35789328758314,0.264861761871046,-0.426870848110134,-1.34762997080475,0.710986868915507,1.92388527565405,2.00516022735594,2.04870076116786,0.73334676684812,0.0996907924902872,-2.87063010621971,0.192454438072062,-1.10195923205768,1.26692888621501,-0.64420015393779,2.84666474668896,0.484848367077235,1.18747274245419,1.03544067342832,0.444680093518706,1.88390687321598,2.08382789134542,-1.77142163197385,-0.599077740397097,-1.09983661717952,-0.246431034693627,2.44596710275548,0.843741824918743,-1.61168761794672,1.52054226010911,0.0611422025062047,-4.22714033695997,0.274015040875784,1.96648762976401,0.159277733067895,1.60505855500791,-0.751772511557709,-0.852185661622125,1.1633627417151,2.00886231532953,-1.06080403948344,-1.12073527473108,0.27700418011658,0.811189450573709,-1.31977165504928,-0.331219100301756,0.0196469676033123,2.6197944222531,2880,"forest_negative"
